31.871654584470416, 80.3183273581606
65.9595441954976, 78.74678753643197
100.0474338065248, 77.17524771470333
169.12026275518517, 73.99081176014795
204.10520209281833, 72.37791562732119
238.1930917038455, 70.80637580559255
272.2809813148727, 69.23483598386393
307.2659206525059, 67.62193985103717
341.3538102635331, 66.05040002930853
376.3387496011662, 64.43750389648179
410.42663921219344, 62.86596407475315
445.41157854982663, 61.253067941926396
479.4994681608538, 59.68152812019776
513.587357771881, 58.109988298469126
548.5722971095141, 56.49709216564237
582.6601867205413, 54.925552343913736
617.6451260581745, 53.31265621108698
31.988469811354364, 118.14804268080431
66.07635942238156, 116.57650285907569
100.16424903340874, 115.00496303734705
204.22201731970227, 110.20763094996491
238.30990693072945, 108.63609112823627
272.39779654175663, 107.06455130650764
307.3827358793898, 105.45165517368088
341.47062549041704, 103.88011535195226
376.45556482805017, 102.26721921912551
410.5434544390774, 100.69567939739687
445.5283937767106, 99.08278326457011
479.6162833877377, 97.51124344284148
513.7041729987649, 95.93970362111284
548.689112336398, 94.32680748828608
582.7770019474252, 92.75526766655744
617.7619412850584, 91.1423715337307
686.8347702337188, 87.95793557917531
32.10835912315631, 156.9732768277281
66.1962487341835, 155.4017370059995
100.28413834521069, 153.83019718427084
135.26907768284386, 152.2173010514441
169.35696729387104, 150.64576122971548
204.3419066315042, 149.0328650968887
238.42979624253138, 147.4613252751601
272.5176858535586, 145.88978545343144
307.5026251911918, 144.2768893206047
341.590514802219, 142.70534949887605
376.5754541398521, 141.0924533660493
410.66334375087933, 139.52091354432068
445.6482830885125, 137.90801741149392
479.7361726995397, 136.33647758976528
513.8240623105669, 134.76493776803665
548.8090016482, 133.1520416352099
617.8818305968604, 129.96760568065451
686.9546595455208, 126.78316972609912
32.22517435004026, 194.80299215037184
66.31306396106744, 193.23145232864323
100.40095357209464, 191.65991250691457
135.3858929097278, 190.04701637408783
169.473782520755, 188.47547655235917
204.45872185838817, 186.86258041953243
238.54661146941535, 185.2910405978038
272.63450108044253, 183.71950077607517
307.6194404180757, 182.10660464324843
341.70733002910293, 180.53506482151977
376.69226936673607, 178.92216868869303
410.7801589777633, 177.35062886696437
445.7650983153965, 175.73773273413764
479.8529879264236, 174.166192912409
513.9408775374508, 172.59465309068037
548.9258168750839, 170.98175695785363
583.0137064861111, 169.41021713612497
617.9986458237443, 167.79732100329824
652.0865354347715, 166.22578118156957
32.345063661842204, 233.62822629729567
66.43295327286938, 232.056686475567
100.52084288389659, 230.4851466538384
135.50578222152976, 228.8722505210116
169.59367183255694, 227.300710699283
204.5786111701901, 225.68781456645627
238.66650078121728, 224.1162747447276
272.7543903922445, 222.544734922999
307.7393297298777, 220.9318387901722
341.8272193409049, 219.3602989684436
376.812158678538, 217.7474028356168
410.90004828956523, 216.1758630138882
445.8849876271984, 214.56296688106147
479.9728772382256, 212.9914270593328
514.0607668492528, 211.4198872376042
583.1335957979131, 208.2354512830488
618.1185351355463, 206.622555150222
652.2064247465735, 205.0510153284934
32.46495297364415, 272.45346044421944
66.55284258467134, 270.88192062249084
100.64073219569852, 269.3103808007622
135.6256715333317, 267.69748466793544
169.7135611443589, 266.12594484620683
204.69850048199206, 264.51304871338004
238.78639009301924, 262.94150889165144
272.87427970404644, 261.3699690699228
307.85921904167964, 259.75707293709604
341.94710865270685, 258.1855331153674
376.93204799034, 256.57263698254064
411.0199376013672, 255.00109716081204
446.0048769390004, 253.38820102798525
480.09276655002753, 251.81666120625664
514.1806561610547, 250.24512138452798
549.1655954986878, 248.63222525170124
583.253485109715, 247.06068542997258
618.2384244473482, 245.44778929714585
652.3263140583754, 243.87624947541724
32.5817682005281, 310.28317576686317
66.66965781155528, 308.71163594513456
100.75754742258246, 307.1400961234059
135.74248676021566, 305.52719999057916
169.83037637124283, 303.9556601688505
204.815315708876, 302.34276403602377
238.90320531990318, 300.77122421429516
272.9910949309304, 299.1996843925665
307.9760342685636, 297.58678825973976
342.0639238795908, 296.0152484380111
377.0488632172239, 294.40235230518437
411.13675282825113, 292.8308124834557
446.1216921658843, 291.21791635062897
480.2095817769115, 289.64637652890036
514.2974713879387, 288.0748367071717
549.2824107255718, 286.46194057434496
583.370300336599, 284.8904007526163
618.3552396742322, 283.27750461978957
687.4280686228926, 280.09306866523417
32.701657512330044, 349.108409913787
66.78954712335724, 347.5368700920584
100.87743673438442, 345.96533027032973
135.8623760720176, 344.352434137503
169.9502656830448, 342.78089431577433
204.93520502067796, 341.1679981829476
239.02309463170513, 339.596458361219
273.11098424273234, 338.02491853949033
308.09592358036554, 336.4120224066636
342.18381319139274, 334.84048258493493
377.1687525290259, 333.2275864521082
411.2566421400531, 331.65604663037954
446.2415814776863, 330.0431504975528
480.32947108871343, 328.47161067582414
514.4173606997406, 326.90007085409553
549.4023000373737, 325.2871747212688
583.4901896484009, 323.71563489954013
618.4751289860341, 322.1027387667134
652.5630185970613, 320.53119894498474
687.5479579346945, 318.918302812158
32.818472739213995, 386.9381252364307
66.90636235024118, 385.3665854147021
100.99425196126836, 383.79504559297345
135.97919129890155, 382.1821494601467
170.06708090992873, 380.61060963841805
205.0520202475619, 378.9977135055913
239.13990985858908, 377.42617368386266
273.2277994696163, 375.85463386213405
308.2127388072495, 374.2417377293073
342.3006284182767, 372.67019790757865
377.2855677559098, 371.0573017747519
411.37345736693703, 369.48576195302326
446.3583967045702, 367.8728658201965
480.4462863155974, 366.30132599846786
514.5341759266246, 364.72978617673925
549.5191152642576, 363.1168900439125
583.6070048752848, 361.54535022218386
687.6647731615784, 356.7480181348017
32.93836205101594, 425.76335938335455
67.02625166204314, 424.1918195616259
101.11414127307032, 422.6202797398973
136.09908061070348, 421.0073836070705
170.1869702217307, 419.4358437853419
205.17190955936385, 417.8229476525151
239.25979917039103, 416.2514078307865
273.34768878141824, 414.6798680090579
308.33262811905144, 413.0669718762311
342.42051773007864, 411.4954320545025
377.4054570677118, 409.8825359216757
411.493346678739, 408.3109960999471
446.4782860163722, 406.6980999671203
480.56617562739933, 405.1265601453917
514.6540652384265, 403.5550203236631
549.6390045760596, 401.9421241908363
583.7268941870868, 400.3705843691077
618.71183352472, 398.7576882362809
687.7846624733804, 395.5732522817255
33.058251362817884, 464.58859353027833
67.14614097384506, 463.0170537085497
101.23403058487227, 461.44551388682106
136.21896992250544, 459.8326177539943
170.30685953353262, 458.2610779322657
205.29179887116578, 456.64818179943893
239.37968848219296, 455.0766419777103
273.4675780932202, 453.50510215598166
308.4525174308534, 451.8922060231549
342.5404070418806, 450.32066620142626
377.52534637951373, 448.70777006859953
411.61323599054094, 447.13623024687087
446.59817532817414, 445.52333411404413
480.6860649392013, 443.9517942923155
514.7739545502285, 442.38025447058686
549.7588938878615, 440.76735833776013
583.8467834988887, 439.19581851603147
618.8317228365219, 437.58292238320473
652.9196124475491, 436.01138256147607
33.175066589701835, 502.41830885292205
67.26295620072902, 500.84676903119345
101.35084581175622, 499.2752292094648
136.33578514938938, 497.66233307663805
170.4236747604166, 496.0907932549094
205.40861409804975, 494.47789712208265
239.49650370907693, 492.90635730035405
273.58439332010414, 491.3348174786254
308.56933265773733, 489.72192134579865
342.65722226876454, 488.15038152407
377.6421616063977, 486.53748539124325
411.7300512174249, 484.9659455695146
446.7149905550581, 483.35304943668785
480.80288016608523, 481.7815096149592
514.8907697771124, 480.2099697932306
549.8757091147455, 478.59707366040385
583.9635987257727, 477.0255338386752
618.9485380634059, 475.41263770584845
653.0364276744331, 473.8410978841198
688.0213670120663, 472.22820175129306
33.29495590150378, 541.2435429998459
67.38284551253096, 539.6720031781172
101.47073512355814, 538.1004633563886
136.45567446119134, 536.4875672235618
170.54356407221852, 534.9160274018332
205.52850340985168, 533.3031312690065
239.61639302087886, 531.7315914472778
273.7042826319061, 530.1600516255492
308.6892219695393, 528.5471554927224
342.7771115805665, 526.9756156709938
377.76205091819963, 525.362719538167
411.84994052922684, 523.7911797164384
446.83487986686004, 522.1782835836117
480.9227694778872, 520.606743761883
515.0106590889144, 519.0352039401544
549.9955984265474, 517.4223078073276
584.0834880375746, 515.850767985599
619.0684273752078, 514.2378718527722
653.156316986235, 512.6663320310436
33.41177112838773, 579.0732583224896
67.4996607394149, 577.501718500761
101.58755035044211, 575.9301786790323
136.57248968807528, 574.3172825462055
170.66037929910246, 572.7457427244769
205.64531863673562, 571.1328465916502
239.7332082477628, 569.5613067699215
273.82109785879004, 567.9897669481929
308.80603719642323, 566.3768708153661
342.89392680745044, 564.8053309936375
377.8788661450836, 563.1924348608107
411.9667557561108, 561.6208950390821
446.951695093744, 560.0079989062554
481.03958470477113, 558.4364590845267
515.1274743157983, 556.8649192627981
550.1124136534314, 555.2520231299713
584.2003032644586, 553.6804833082427
619.1852426020918, 552.067587175416
33.531660440189675, 617.8984924694134
67.61955005121686, 616.3269526476847
101.70743966224404, 614.7554128259561
136.69237899987723, 613.1425166931294
170.78026861090441, 611.5709768714007
205.76520794853758, 609.958080738574
239.85309755956476, 608.3865409168453
273.940987170592, 606.8150010951167
308.9259265082252, 605.2021049622899
343.0138161192524, 603.6305651405613
377.99875545688553, 602.0176690077345
412.08664506791274, 600.4461291860059
447.07158440554593, 598.8332330531792
481.1594740165731, 597.2616932314505
515.2473636276003, 595.6901534097219
550.2323029652333, 594.0772572768951
584.3201925762605, 592.5057174551665
619.3051319138937, 590.8928213223397
653.3930215249209, 589.3212815006111
688.3779608625541, 587.7083853677844
67.73943936301882, 655.1521867946086
101.827328974046, 653.58064697288
136.81226831167916, 651.9677508400532
170.90015792270637, 650.3962110183246
205.88509726033953, 648.7833148854978
239.97298687136671, 647.2117750637692
274.0608764823939, 645.6402352420405
309.0458158200271, 644.0273391092138
343.1337054310543, 642.4557992874851
378.11864476868743, 640.8429031546584
412.20653437971464, 639.2713633329298
447.19147371734783, 637.658467200103
481.279363328375, 636.0869273783744
515.3672529394022, 634.5153875566457
550.3521922770353, 632.902491423819
584.4400818880625, 631.3309516020903
619.4250212256957, 629.7180554692636
