327.3286919583871, 22.69624564078675
496.26845370816886, 19.252251224949177
242.48350098145283, 69.84453605978415
284.93956676150265, 68.97902960973073
327.3956325415526, 68.1135231596773
369.8516983216024, 67.24801670962388
453.8793285112845, 65.53503519389315
496.3353942913343, 64.66952874383973
538.7914600713842, 63.80402229378631
200.9788771549861, 116.10928864435202
242.55044156461827, 115.2618135786747
285.00650734466814, 114.39630712862129
327.462573124718, 113.53080067856786
369.9186389047678, 112.66529422851444
411.4902033144, 111.81781916283714
453.9462690944499, 110.95231271278371
496.40233487449973, 110.08680626273029
538.8584006545497, 109.22129981267688
201.04581773815153, 161.52656616324256
242.6173821477837, 160.67909109756528
285.07344792783357, 159.81358464751185
411.5571438975654, 157.2350966817277
454.01320967761535, 156.36959023167427
496.46927545766516, 155.50408378162086
538.9253412377151, 154.63857733156743
581.3814070177649, 153.773070881514
201.112758321317, 206.94384368213312
285.140388510999, 205.2308621664024
327.5964542910489, 204.36535571634897
370.05252007109874, 203.49984926629557
411.6240844807309, 202.65237420061825
454.0801502607808, 201.78686775056482
496.5362160408306, 200.92136130051142
538.9922818208805, 200.055854850458
201.17969890448242, 252.36112120102368
242.75126331411457, 251.5136461353464
285.20732909416444, 250.64813968529296
327.6633948742143, 249.78263323523953
370.1194606542642, 248.91712678518613
411.69102506389635, 248.0696517195088
454.1470908439462, 247.20414526945538
496.60315662399603, 246.33863881940198
539.059222404046, 245.47313236934855
581.5152881840958, 244.60762591929512
201.24663948764785, 297.77839871991426
242.81820389728003, 296.93092365423695
285.27426967732987, 296.0654172041836
327.73033545737974, 295.19991075413014
370.1864012374296, 294.3344043040767
411.7579656470618, 293.4869292383994
454.21403142711165, 292.62142278834597
496.6700972071616, 291.75591633829254
539.1261629872114, 290.89040988823916
201.31358007081332, 343.1956762388048
242.88514448044546, 342.3482011731275
285.34121026049536, 341.48269472307413
327.79727604054517, 340.6171882730207
370.25334182059504, 339.75168182296727
411.8249062302272, 338.90420675728996
454.2809720102771, 338.0387003072365
496.737037790327, 337.1731938571831
539.1931035703768, 336.3076874071297
581.6491693504266, 335.4421809570763
201.38052065397875, 388.6129537576954
242.95208506361092, 387.76547869201806
285.4081508436608, 386.8999722419647
327.8642166237106, 386.03446579191126
370.32028240376053, 385.1689593418578
411.8918468133927, 384.3214842761805
454.3479125934425, 383.4559778261271
496.80397837349244, 382.59047137607365
539.2600441535423, 381.7249649260203
581.7161099335921, 380.85945847596685
243.01902564677636, 433.1827562109086
285.4750914268262, 432.31724976085525
327.93115720687604, 431.4517433108018
370.38722298692596, 430.5862368607484
411.95878739655814, 429.73876179507107
454.41485317660795, 428.87325534501764
496.8709189566579, 428.0077488949642
539.3269847367077, 427.14224244491083
285.5434562777186, 478.7008523333392
327.99952205776844, 477.83534588328575
370.45558783781826, 476.9698394332324
412.02715224745043, 476.12236436755506
454.48321802750036, 475.25685791750163
496.93928380755017, 474.3913514674482
