266.066238869053, 66.05253147907399
306.3631702618029, 66.41015285358625
345.652678369734, 66.7588336937357
385.9496097624839, 67.11645506824794
425.23911787041493, 67.4651359083974
504.825557371096, 68.17143812305909
545.1224887638458, 68.52905949757134
584.411996871777, 68.87774033772078
663.998436372458, 69.58404255238248
783.8818072658888, 70.64796614155642
147.07830574003168, 104.12234636026051
186.36781384796282, 104.47102720040995
226.66474524071268, 104.8286485749222
265.9542533486438, 105.17732941507165
306.2511847413937, 105.53495078958389
345.54069284932484, 105.88363162973334
385.83762424207464, 106.24125300424559
425.1271323500058, 106.58993384439503
465.4240637427557, 106.9475552189073
504.7135718506868, 107.29623605905672
545.0105032434367, 107.65385743356899
584.3000113513677, 108.00253827371843
663.8864508520488, 108.70884048838013
783.7698217454797, 109.77276407755407
824.0667531382295, 110.13038545206632
146.96344879602225, 144.250344243335
186.25295690395336, 144.59902508348443
226.54988829670324, 144.9566464579967
265.8393964046344, 145.30532729814615
306.13632779738424, 145.6629486726584
345.42583590531535, 146.01162951280784
385.72276729806526, 146.3692508873201
425.0122754059963, 146.71793172746953
465.30920679874623, 147.0755531019818
504.5987149066774, 147.42423394213125
544.8956462994272, 147.7818553166435
584.1851544073584, 148.13053615679294
624.4820858001083, 148.4881575313052
663.7715939080393, 148.83683837145463
783.6549648014702, 149.90076196062859
823.95189619422, 150.25838333514082
146.85146327561304, 183.37514217933264
186.14097138354418, 183.7238230194821
226.43790277629404, 184.08144439399436
265.72741088422515, 184.4301252341438
306.02434227697506, 184.78774660865605
345.3138503849062, 185.13642744880548
385.61078177765603, 185.49404882331774
424.9002898855871, 185.8427296634672
465.197221278337, 186.20035103797943
504.48672938626817, 186.5490318781289
544.783660779018, 186.90665325264115
584.0731688869491, 187.25533409279058
624.370100279699, 187.61295546730284
663.6596083876301, 187.96163630745227
783.542979281061, 189.02555989662622
823.8399106738108, 189.38318127113848
146.7366063316036, 223.50314006240717
186.02611443953475, 223.8518209025566
226.3230458322846, 224.20944227706886
265.6125539402158, 224.5581231172183
305.9094853329656, 224.91574449173055
345.19899344089674, 225.26442533188
385.49592483364654, 225.62204670639224
424.7854329415777, 225.9707275465417
465.0823643343276, 226.32834892105396
504.3718724422587, 226.67702976120339
544.6688038350086, 227.03465113571565
583.9583119429396, 227.38333197586508
624.2552433356896, 227.74095335037734
663.5447514436207, 228.0896341905268
783.4281223370516, 229.15355777970072
823.7250537298014, 229.51117915421298
146.6246208111944, 262.62793799840483
185.91412891912552, 262.97661883855426
226.2110603118754, 263.3342402130665
265.50056841980654, 263.682921053216
305.7974998125564, 264.04054242772816
345.0870079204875, 264.38922326787764
385.3839393132374, 264.7468446423899
424.6734474211685, 265.0955254825393
464.9703788139184, 265.4531468570516
504.25988692184956, 265.801827697201
544.5568183145994, 266.1594490717133
583.8463264225305, 266.50812991186274
624.1432578152804, 266.865751286375
663.4327659232115, 267.21443212652446
703.7296973159614, 267.5720535010367
743.0192054238925, 267.9207343411861
783.3161368166424, 268.27835571569835
