660.2696317627374, 430.58348316221657
731.996613810491, 432.1959461330568
850.2492058351659, 434.85433103092845
874.4812943648124, 435.39908203459066
897.744099353273, 435.9220429981064
422.0940601213865, 448.290512519348
540.3466521460614, 450.94889741721965
636.3057227234615, 453.1061113917221
373.8688498836801, 471.2286226282338
539.6163354264621, 474.95471949328345
563.8484239561086, 475.4994704969457
611.3433174742157, 476.5671824641237
658.8382109923228, 477.63489443130163
683.0702995219693, 478.17964543496385
706.33310451043, 478.7026063984796
730.5651930400765, 479.24735740214186
753.8279980285371, 479.7703183656576
778.0600865581836, 480.3150693693198
801.3228915466441, 480.83803033283556
825.5549800762906, 481.38278133649777
325.67285231475773, 493.2064998540771
348.93565730321836, 493.72946081759284
373.16774583286485, 494.27421182125505
515.6524263871862, 497.477347722789
538.9152313756467, 498.0003086863047
610.6422134234003, 499.61277165714495
634.8743019530468, 500.15752266080716
682.369195471154, 501.2252346279851
705.6320004596146, 501.74819559150086
753.1268939777217, 502.8159075586789
777.3589825073682, 503.3606585623411
800.6217874958288, 503.88361952585683
824.8538760254753, 504.42837052951904
944.075751591336, 507.1085454675372
300.71044706551197, 516.6675709264787
324.94253559515846, 517.2123219301409
348.2053405836191, 517.7352828936566
372.4374291132656, 518.2800338973188
395.7002341017262, 518.8029948608346
467.4272161494798, 520.4154578316749
514.9221096675869, 521.4831697988528
562.417003185694, 522.5508817660308
585.6798081741547, 523.0738427295465
609.9118967038012, 523.6185937332087
634.1439852334477, 524.163344736871
681.6388787515548, 525.2310567040489
704.9016837400154, 525.7540176675647
729.1337722696619, 526.2987686712269
799.8914707762297, 527.8894416019207
824.1235593058761, 528.4341926055829
847.3863642943368, 528.9571535690986
871.6184528239833, 529.5019045727608
943.3454348717369, 531.114367543601
324.24143154434313, 540.2579111231621
347.50423653280376, 540.7808720866778
371.73632506245025, 541.3256230903402
466.7261120986645, 543.4610470246961
514.2210056167717, 544.528758991874
584.9787041233394, 546.1194319225677
609.2107926529859, 546.6641829262301
633.4428811826324, 547.2089339298923
680.9377747007395, 548.2766458970702
704.2005796892001, 548.799606860586
728.4326682188466, 549.3443578642482
751.6954732073073, 549.8673188277639
799.1903667254144, 550.9350307949419
823.4224552550609, 551.4797817986041
846.6852602435215, 552.0027427621199
323.51111482474386, 564.263733199226
346.7739198132045, 564.7866941627417
371.006008342851, 565.3314451664039
441.7637068494188, 566.9221180970976
465.99579537906527, 567.4668691007599
489.2586003675259, 567.9898300642757
513.4906888971724, 568.5345810679379
560.9855824152794, 569.6022930351158
584.24838740374, 570.1252539986316
608.4804759333865, 570.6700050022938
632.712564463033, 571.214756005956
655.9753694514936, 571.7377169694718
680.2074579811401, 572.282467973134
703.4702629696008, 572.8054289366497
727.7023514992472, 573.350179940312
750.9651564877079, 573.8731409038278
775.1972450173544, 574.41789190749
798.460050005815, 574.9408528710057
822.6921385354615, 575.485603874668
845.9549435239221, 576.0085648381837
346.0728157623892, 587.8322833557629
370.3049042920357, 588.3770343594252
393.56770928049633, 588.899995322941
465.29469132824994, 590.5124582937812
488.55749631671057, 591.0354192572969
512.789584846357, 591.5801702609591
536.0523898348176, 592.1031312244749
560.2844783644641, 592.6478822281371
583.5472833529248, 593.1708431916528
607.7793718825712, 593.7155941953151
632.0114604122177, 594.2603451989773
655.2742654006784, 594.7833061624931
679.5063539303248, 595.3280571661553
702.7691589187855, 595.851018129671
727.001247448432, 596.3957691333333
750.2640524368926, 596.918730096849
774.4961409665391, 597.4634811005112
797.7589459549997, 597.986442064027
821.9910344846462, 598.5311930676892
845.2538394731068, 599.0541540312049
297.8476055246828, 610.7703934646488
322.0796940543293, 611.315144468311
369.5745875724364, 612.382856435489
392.83739256089706, 612.9058173990047
417.06948109054355, 613.4505684026669
440.3322860790042, 613.9735293661827
464.56437460865067, 614.518280369845
487.8271795971113, 615.0412413333607
512.0592681267578, 615.585992337023
535.3220731152185, 616.1089533005387
559.554161644865, 616.6537043042009
582.8169666333256, 617.1766652677167
654.5439486810792, 618.7891282385568
678.7760372107257, 619.3338792422192
702.0388421991863, 619.8568402057349
726.2709307288328, 620.4015912093971
749.5337357172934, 620.9245521729129
773.7658242469399, 621.4693031765751
797.0286292354006, 621.9922641400908
821.260717765047, 622.537015143753
844.5235227535077, 623.0599761072688
297.14650147386754, 633.81598265767
321.37859000351403, 634.3607336613323
344.64139499197466, 634.8836946248481
368.87348352162115, 635.4284456285103
416.3683770397282, 636.4961575956883
439.63118202818885, 637.019118559204
463.86327055783534, 637.5638695628662
487.12607554629597, 638.086830526382
511.35816407594245, 638.6315815300442
534.6209690644032, 639.1545424935599
558.8530575940497, 639.6992934972222
582.1158625825103, 640.222254460738
606.3479511121568, 640.7670054644002
630.5800396418033, 641.3117564680624
653.8428446302639, 641.8347174315782
678.0749331599104, 642.3794684352404
701.337738148371, 642.9024293987561
748.8326316664782, 643.9701413659341
773.0647201961247, 644.5148923695963
796.3275251845853, 645.037853333112
820.5596137142318, 645.5826043367742
843.8224187026924, 646.10556530029
939.7814892800925, 648.2627792747925
273.15337976580764, 657.2988437702181
320.64827328391476, 658.3665557373961
343.9110782723754, 658.8895167009118
368.1431668020219, 659.434267704574
391.4059717904825, 659.9572286680898
415.638060320129, 660.5019796717521
438.90086530858963, 661.0249406352679
463.1329538382361, 661.5696916389301
486.39575882669675, 662.0926526024458
510.62784735634324, 662.637403606108
533.8906523448038, 663.1603645696238
558.1227408744503, 663.705115573286
581.3855458629109, 664.2280765368017
605.6176343925574, 664.7728275404639
629.8497229222039, 665.3175785441261
748.1023149468788, 667.9759634419979
772.3344034765253, 668.5207144456601
819.8292969946324, 669.5884264128381
843.092101983093, 670.1113873763538
939.0511725604931, 672.2686013508562
295.71508070345294, 680.8673939267551
343.20997422156006, 681.935105893933
367.44206275120655, 682.4798568975954
414.93695626931367, 683.5475688647733
438.1997612577743, 684.0705298282891
462.4318497874208, 684.6152808319513
485.6946547758814, 685.138241795467
509.9267433055279, 685.6829927991294
533.1895482939885, 686.2059537626451
557.421636823635, 686.7507047663073
580.6844418120957, 687.273665729823
604.9165303417421, 687.8184167334853
629.1486188713886, 688.3631677371475
747.4012108960635, 691.0215526350191
771.63329942571, 691.5663036386813
794.8961044141706, 692.0892646021971
819.1281929438171, 692.6340156058593
938.3500685096778, 695.3141905438774
294.9847639838537, 704.8732160028189
319.2168525135002, 705.4179670064811
414.2066395497144, 707.5533909408371
437.469444538175, 708.0763519043528
461.7015330678215, 708.6211029080151
484.96433805628214, 709.1440638715309
509.19642658592863, 709.6888148751931
556.6913201040359, 710.756526842371
579.9541250924965, 711.2794878058868
604.186213622143, 711.8242388095491
628.4183021517895, 712.3689898132113
675.9131956698966, 713.4367017803893
794.1657876945715, 716.0950866782609
865.8927697423251, 717.7075496491011
294.2836599330384, 727.9188051958402
318.5157484626849, 728.4635561995025
341.7785534511455, 728.9865171630182
366.010641980792, 729.5312681666804
389.27344696925263, 730.0542291301962
413.5055354988991, 730.5989801338584
436.76834048735975, 731.1219410973741
461.00042901700624, 731.6666921010363
484.26323400546687, 732.1896530645521
531.758127523574, 733.2573650317302
555.9902160532205, 733.8021160353924
579.2530210416811, 734.3250769989081
603.4851095713276, 734.8698280025703
698.4748966075418, 737.0052519369262
793.4646836437562, 739.1406758712822
817.6967721734027, 739.6854268749444
840.9595771618633, 740.2083878384601
865.1916656915098, 740.7531388421223
888.4544706799704, 741.2760998056381
936.9186477392634, 742.3656018129626
270.2905382249785, 751.4016663083883
293.5533432134391, 751.924627271904
317.7854317430856, 752.4693782755662
365.28032526119273, 753.5370902427442
388.54313024965336, 754.0600512062599
412.77521877929985, 754.6048022099222
436.0380237677605, 755.127763173438
460.27011229740697, 755.6725141771002
507.7650058155141, 756.7402261442782
555.2598993336212, 757.8079381114561
578.5227043220818, 758.3308990749719
602.7547928517283, 758.8756500786342
626.9868813813748, 759.4204010822964
650.2496863698354, 759.9433620458121
674.4817748994819, 760.4881130494744
697.7445798879426, 761.0110740129901
721.976668417589, 761.5558250166523
745.2394734060497, 762.078785980168
792.7343669241568, 763.146497947346
816.9664554538033, 763.6912489510082
840.2292604422639, 764.214209914524
936.188331019664, 766.3714238890263
292.82302649383985, 775.9304493479679
340.31792001194697, 776.9981613151458
364.55000854159346, 777.542912318808
387.8128135300541, 778.0658732823238
412.0449020597006, 778.610624285986
