251.56912498283145, 132.66929137361097
489.81062493908206, 133.49993319332305
569.2244582578322, 133.77681379989372
211.00427471239476, 171.2887026486325
251.21381056998985, 171.42889536082018
330.62764388874007, 171.70577596739088
369.8319413498952, 171.84246386177387
449.2457746686454, 172.11934446834454
528.6596079873956, 172.39622507491524
568.8691438449906, 172.53641778710292
210.6398496735829, 211.04214263551373
250.84938553117797, 211.1823353477014
290.0536829923331, 211.31902324208443
330.2632188499282, 211.4592159542721
369.46751631108333, 211.5959038486551
409.6770521686784, 211.73609656084278
448.88134962983355, 211.87278445522577
489.0908854874286, 212.01297716741345
528.2951829485837, 212.14966506179647
568.5047188061787, 212.28985777398415
607.7090162673338, 212.42654566836717
647.918552124929, 212.56673838055485
767.5419213012742, 212.9838116993132
130.87070194199111, 249.52486601615223
171.08023779958614, 249.66505872833994
210.28453526074134, 249.80174662272293
250.49407111833636, 249.94193933491061
289.69836857949156, 250.0786272292936
329.9079044370866, 250.2188199414813
369.1122018982417, 250.3555078358643
409.3217377558368, 250.49570054805199
448.52603521699194, 250.63238844243497
488.73557107458697, 250.77258115462269
527.9398685357421, 250.90926904900567
568.1494043933371, 251.04946176119336
607.3537018544923, 251.18614965557634
647.5632377120875, 251.32634236776406
91.30197944202405, 289.1416181086505
130.5062769031792, 289.27830600303344
170.71581276077427, 289.4184987152212
209.9201102219294, 289.55518660960416
250.1296460795245, 289.69537932179185
289.3339435406796, 289.83206721617483
329.5434793982747, 289.9722599283625
368.74777685942985, 290.10894782274556
408.95731271702493, 290.2491405349332
448.16161017818007, 290.38582842931623
488.3711460357751, 290.5260211415039
527.5754434969302, 290.6627090358869
567.7849793545253, 290.8029017480746
606.9892768156805, 290.9395896424576
647.1988126732756, 291.0797823546453
90.94666502918245, 327.9012220958597
130.15096249033763, 328.03790999024267
170.36049834793266, 328.17810270243035
209.56479580908785, 328.3147905968134
249.77433166668288, 328.454983309001
288.9786291278381, 328.59167120338407
329.1881649854331, 328.73186391557175
368.39246244658824, 328.86855180995474
408.6019983041833, 329.0087445221424
447.80629576533846, 329.1454324165254
488.0158316229335, 329.28562512871315
527.2201290840886, 329.4223130230961
567.4296649416837, 329.5625057352838
606.6339624028388, 329.69919362966675
646.843498260434, 329.8393863418545
686.0477957215891, 329.9760742362375
90.58223999037057, 367.6546620827409
129.78653745152573, 367.7913499771239
169.9960733091208, 367.93154268931164
209.20037077027592, 368.06823058369457
249.409906627871, 368.2084232958823
288.61420408902615, 368.34511119026524
328.82373994662123, 368.485303902453
368.02803740777637, 368.6219917968359
408.23757326537145, 368.76218450902365
447.4418707265266, 368.8988724034067
487.6514065841216, 369.0390651155943
526.8557040452768, 369.17575300997737
567.0652399028718, 369.315945722165
646.4790732216221, 369.59282632873567
685.6833706827772, 369.7295142231187
90.22692557752897, 406.41426606995014
129.43122303868415, 406.5509539643331
169.64075889627918, 406.6911466765208
208.84505635743437, 406.82783457090375
249.0545922150294, 406.9680272830915
288.2588896761846, 407.10471517747453
328.4684255337796, 407.24490788966216
367.67272299493476, 407.3815957840452
407.88225885252984, 407.52178849623283
447.086556313685, 407.6584763906159
487.29609217128, 407.7986691028035
526.5003896324351, 407.93535699718655
566.7099254900302, 408.0755497093743
646.1237588087805, 408.35243031594496
765.7471279851258, 408.76950363470326
89.86250053871709, 446.1677060568313
169.2763338574673, 446.444586663402
208.48063131862244, 446.58127455778504
248.69016717621753, 446.7214672699728
287.89446463737266, 446.8581551643557
328.10400049496775, 446.99834787654345
367.3082979561229, 447.1350357709264
407.51783381371797, 447.2752284831141
446.7221312748731, 447.41191637749705
486.93166713246814, 447.5521090896848
526.1359645936233, 447.6887969840677
566.3455004512183, 447.82898969625546
605.5497979123735, 447.9656775906385
645.7593337699686, 448.10587030282613
89.50718612587549, 484.9273100440406
128.71148358703067, 485.06399793842354
168.9210194446257, 485.2041906506113
208.1253169057809, 485.3408785449942
248.33485276337592, 485.48107125718195
287.5391502245311, 485.6177591515649
327.74868608212614, 485.7579518637526
366.9529835432813, 485.89463975813555
407.16251940087636, 486.0348324703233
446.3668168620315, 486.17152036470634
486.5763527196265, 486.31171307689397
525.7806501807817, 486.448400971277
565.9901860383767, 486.58859368346464
605.1944834995319, 486.7252815778477
645.404019357127, 486.8654742900353
765.0273885334723, 487.2825476087937
89.1427610870636, 524.6807500309218
128.3470585482188, 524.8174379253048
168.55659440581383, 524.9576306374925
207.76089186696896, 525.0943185318755
247.97042772456405, 525.2345112440631
287.1747251857192, 525.3711991384462
327.38426104331427, 525.5113918506338
366.5885585044694, 525.6480797450168
406.7980943620645, 525.7882724572046
446.0023918232196, 525.9249603515875
486.21192768081465, 526.0651530637753
525.4162251419698, 526.2018409581582
604.83005846072, 526.4787215647289
645.0395943183152, 526.6189142769166
764.6629634946604, 527.035987595675
88.78744667422202, 563.440354018131
127.99174413537719, 563.577041912514
168.20127999297222, 563.7172346247016
207.4055774541274, 563.8539225190847
247.61511331172244, 563.9941152312724
445.6470774103781, 564.6845643387967
485.8566132679731, 564.8247570509844
565.2704465867233, 565.1016376575551
644.6842799054735, 565.3785182641258
764.3076490818188, 565.7955915828842
127.6273190965653, 603.3304818993952
207.04115241531554, 603.607362505966
524.6964856903163, 604.7148849322487
564.9060215479113, 604.8550776444364
763.9432240430069, 605.5490315697654
365.51350463997437, 642.9207277063165
405.72304049756946, 643.0609204185042
444.9273379587246, 643.1976083128872
485.1368738163196, 643.3378010250749
763.5879096301653, 644.3086355569747
763.2234845913534, 684.0620755438558
643.2448010021666, 722.4046062123067
682.4490984633217, 722.5412941066897
722.6586343209167, 722.6814868188774
166.39737605085338, 760.4967625597639
205.60167351200857, 760.6334504541468
245.8112093696036, 760.7736431663345
285.0155068307588, 760.9103310607175
325.2250426883538, 761.0505237729052
364.42934014950896, 761.1872116672882
404.63887600710405, 761.3274043794759
443.8431734682592, 761.4640922738589
484.0527093258542, 761.6042849860465
563.4665426446044, 761.8811655926172
602.6708401057596, 762.0178534870003
642.8803759633547, 762.1580461991879
682.0846734245098, 762.2947340935709
762.5037451397, 762.5751195179463
166.0329510120415, 800.250202546645
245.44678433079173, 800.5270831532157
284.65108179194686, 800.6637710475987
324.86061764954195, 800.8039637597864
364.0649151106971, 800.9406516541694
404.2744509682922, 801.0808443663572
443.4787484294473, 801.2175322607401
721.9297842432929, 802.1883667926398
