199.34934531133186, -18.923248814856056
318.71673869747946, -17.98630051672549
357.8371449332757, -17.679233427422194
437.0810447442476, -17.057225733705263
516.3249445552195, -16.43521803998833
556.4484381303953, -16.120277435574696
635.6923379413672, -15.498269741857765
794.1801375633111, -14.254254354423903
556.7374944936918, 22.075729398210093
595.857900729488, 22.38279648751339
754.3457003514318, 23.62681187494725
794.4691939266075, 23.941752479360886
834.5926875017832, 24.256693083774522
754.6421684163513, 62.8022034993419
794.765661991527, 63.11714410375555
834.8891555667027, 63.432084708169185
319.591319488992, 97.58110477523874
358.71172572478827, 97.88817186454204
398.8352192999639, 98.20311246895568
437.9556255357602, 98.51017955825898
478.07911911093584, 98.82512016267262
754.9312247796479, 100.9982103331267
795.0547183548236, 101.31315093754034
835.1782119299993, 101.62809154195398
161.39998793196764, 135.51248101219954
200.52039416776392, 135.81954810150285
240.64388774293957, 136.13448870591648
279.76429397873585, 136.44155579521976
359.0081937897078, 137.0635634889367
399.1316873648834, 137.37850409335033
438.2520936006797, 137.68557118265363
478.37558717585534, 138.00051178706727
517.4959934116516, 138.30757887637057
557.6194869868273, 138.6225194807842
596.7398932226236, 138.92958657008748
636.8633867977992, 139.24452717450112
675.9837930335955, 139.55159426380442
795.3511864197432, 140.488542561935
835.4746799949188, 140.80348316634863
161.68904429526418, 173.70848784598434
200.80945053106043, 174.0155549352876
240.9329441062361, 174.33049553970125
280.05335034203233, 174.63756262900455
320.17684391720803, 174.95250323341818
359.29725015300426, 175.2595703227215
399.42074372818, 175.57451092713512
438.5411499639762, 175.88157801643843
478.66464353915194, 176.19651862085206
517.7850497749481, 176.50358571015533
557.9085433501239, 176.81852631456897
597.0289495859201, 177.12559340387227
637.1524431610958, 177.4405340082859
676.272849396892, 177.7476010975892
795.6402427830396, 178.68454939571978
835.7637363582153, 178.99949000013342
161.9855123601837, 212.883879470379
201.10591859597994, 213.1909465596823
241.22941217115562, 213.50588716409592
280.34981840695184, 213.8129542533992
320.47331198212754, 214.12789485781283
359.59371821792377, 214.43496194711614
399.7172117930995, 214.74990255152977
438.8376180288957, 215.05696964083307
518.0815178398676, 215.67897733455
558.2050114150434, 215.99391793896365
597.3254176508397, 216.30098502826692
637.4489112260153, 216.61592563268056
676.5693174618115, 216.92299272198386
795.9367108479591, 217.8599410201144
836.0602044231348, 218.17488162452807
162.2745687234802, 251.07988630416375
201.39497495927645, 251.38695339346705
241.51846853445213, 251.70189399788072
280.63887477024844, 252.00896108718402
320.7623683454241, 252.32390169159763
359.88277458122036, 252.63096878090093
400.006268156396, 252.94590938531454
439.1266743921923, 253.25297647461784
479.25016796736793, 253.5679170790315
518.3705742031642, 253.8749841683348
558.4940677783399, 254.1899247727484
597.6144740141361, 254.49699186205171
637.7379675893118, 254.81193246646538
676.858373825108, 255.11899955576862
796.2257672112556, 256.05594785389917
836.3492607864313, 256.37088845831283
162.5710367883997, 290.25527792855837
201.69144302419596, 290.56234501786173
241.81493659937163, 290.8772856222754
280.93534283516794, 291.18435271157864
321.0588364103436, 291.4992933159923
360.17924264613987, 291.80636040529555
400.3027362213155, 292.1213010097092
439.4231424571118, 292.42836809901246
479.54663603228744, 292.7433087034261
518.6670422680837, 293.0503757927295
558.7905358432594, 293.36531639714303
597.9109420790556, 293.6723834864464
638.0344356542313, 293.98732409086006
677.1548418900275, 294.2943911801633
756.3987417009994, 294.9163988738802
796.5222352761751, 295.2313394782939
836.6457288513508, 295.54628008270754
162.86009315169622, 328.4512847623432
201.9804993874925, 328.75835185164647
242.10399296266814, 329.07329245606013
281.2243991984644, 329.3803595453635
321.34789277364007, 329.69530014977704
360.46829900943635, 330.0023672390804
400.5917925846121, 330.31730784349406
439.7121988204083, 330.6243749327973
479.83569239558403, 330.939315537211
518.9560986313802, 331.2463826265142
559.079592206556, 331.5613232309279
598.1999984423522, 331.86839032023113
638.3234920175279, 332.1833309246448
677.443898253324, 332.49039801394815
756.687798064296, 333.11240570766506
796.8112916394717, 333.4273463120786
836.9347852146474, 333.7422869164923
163.15656121661573, 367.6266763867379
202.276967452412, 367.9337434760412
242.40046102758765, 368.24868408045484
281.52086726338393, 368.5557511697581
321.6443608385596, 368.87069177417175
360.76476707435586, 369.177758863475
400.8882606495316, 369.49269946788866
440.0086668853278, 369.799766557192
480.13216046050354, 370.11470716160557
519.2525666962997, 370.4217742509089
559.3760602714755, 370.7367148553225
598.4964665072717, 371.04378194462583
638.6199600824474, 371.3587225490395
677.7403663182436, 371.66578963834274
717.8638598934192, 371.9807302427564
756.9842661292155, 372.28779733205965
797.1077597043912, 372.6027379364733
837.2312532795669, 372.917678540887
163.44561757991227, 405.82268322052266
202.56602381570855, 406.1297503098259
242.6895173908842, 406.4446909142396
281.8099236266804, 406.75175800354293
321.9334172018561, 407.0666986079565
361.05382343765234, 407.37376569725984
401.1773170128281, 407.6887063016735
440.29772324862427, 407.99577339097675
480.4212168238, 408.3107139953904
519.5416230595962, 408.61778108469366
559.665116634772, 408.9327216891073
598.7855228705682, 409.23978877841057
638.9090164457439, 409.55472938282423
678.02942268154, 409.8617964721276
757.273322492512, 410.4838041658445
797.3968160676877, 410.79874477025805
837.5203096428634, 411.1136853746717
163.74208564483177, 444.99807484491737
202.86249188062806, 445.3051419342206
242.9859854558037, 445.6200825386343
282.1063916915999, 445.9271496279375
322.2298852667756, 446.2420902323512
361.35029150257185, 446.54915732165443
401.4737850777476, 446.8640979260681
440.5941913135438, 447.17116501537146
480.71768488871953, 447.486105619785
519.8380911245157, 447.79317270908837
559.9615846996915, 448.1081133135019
599.0819909354877, 448.4151804028053
639.2054845106634, 448.73012100721894
678.3258907464595, 449.0371880965222
757.5697905574315, 449.6591957902391
797.6932841326072, 449.97413639465276
837.8167777077829, 450.2890769990664
164.03114200812828, 483.1940816787021
203.15154824392457, 483.50114876800535
243.27504181910024, 483.816089372419
282.3954480548965, 484.12315646172226
322.51894163007216, 484.4380970661359
361.63934786586844, 484.7451641554393
401.7628414410441, 485.06010475985283
440.88324767684037, 485.3671718491562
481.006741252016, 485.68211245356974
520.1271474878123, 485.9891795428731
560.2506410629879, 486.30412014728677
599.3710472987842, 486.61118723659
639.4945408739599, 486.9261278410037
678.614947109756, 487.2331949303069
757.858846920728, 487.85520262402383
797.9823404959037, 488.1701432284375
838.1058340710794, 488.48508383285116
164.3276100730478, 522.3694733030967
203.44801630884407, 522.6765403924
243.57150988401975, 522.9914809968136
282.691916119816, 523.298548086117
322.8154096949917, 523.6134886905306
361.93581593078795, 523.9205557798339
402.0593095059636, 524.2354963842475
441.1797157417599, 524.5425634735508
481.3032093169355, 524.8575040779644
520.4236155527318, 525.1645711672677
560.5471091279074, 525.4795117716814
599.6675153637037, 525.7865788609847
639.7910089388794, 526.1015194653983
678.9114151746755, 526.4085865547016
758.1553149856475, 527.0305942484185
798.2788085608232, 527.3455348528322
838.4023021359989, 527.6604754572459
164.6166664363443, 560.5654801368815
203.73707267214058, 560.8725472261848
243.86056624731623, 561.1874878305985
282.9809724831125, 561.4945549199017
323.10446605828815, 561.8094955243154
362.22487229408443, 562.1165626136187
402.3483658692602, 562.4315032180323
441.46877210505636, 562.7385703073356
481.5922656802321, 563.0535109117493
520.7126719160283, 563.3605780010525
560.836165491204, 563.6755186054662
599.9565717270003, 563.9825856947695
640.080065302176, 564.2975262991831
679.2004715379721, 564.6045933884864
798.5678649241198, 565.5415416866169
164.9131345012638, 599.7408717612761
204.0335407370601, 600.0479388505795
244.15703431223574, 600.3628794549932
283.277440548032, 600.6699465442964
323.40093412320766, 600.9848871487101
362.52134035900394, 601.2919542380133
402.6448339341797, 601.606894842427
441.76524016997587, 601.9139619317302
481.8887337451516, 602.2289025361439
521.0091399809478, 602.5359696254473
561.1326335561236, 602.8509102298608
600.2530397919198, 603.1579773191642
640.3765333670955, 603.4729179235777
679.4969396028916, 603.7799850128811
758.7408394138636, 604.401992706598
798.8643329890393, 604.7169333110116
838.987826564215, 605.0318739154253
204.3300088019796, 639.2233304749741
244.45350237715525, 639.5382710793878
283.5739086129515, 639.845338168691
323.69740218812717, 640.1602787731047
362.81780842392345, 640.467345862408
402.9413019990992, 640.7822864668216
442.0617082348954, 641.0893535561249
482.18520181007113, 641.4042941605386
521.3056080458673, 641.7113612498418
561.4291016210431, 642.0263018542555
600.5495078568393, 642.3333689435588
640.673001432015, 642.6483095479724
679.7934076678112, 642.9553766372757
719.9169012429868, 643.2703172416893
799.1608010539588, 643.8923249354062
