271.9734602162802, 455.2566330480897
295.39506544257546, 456.0556377370154
726.742961693513, 470.7706407580633
750.1645669198083, 471.56964544698894
270.8973726016207, 479.29576797254686
462.17381528303196, 485.82097293210654
485.59542050932714, 486.6199776210322
509.9929259533847, 487.45227417199646
582.2095420677952, 489.91587196285064
630.0286527381479, 491.54717320274057
701.2693686347959, 493.97747913155615
749.0884793051489, 495.6087803714461
796.9075899755017, 497.240081611336
821.3050954195592, 498.07237816230025
844.7267006458544, 498.8713828512259
269.86432849154755, 502.3733375000256
317.68343916190037, 504.00463873991555
341.1050443881956, 504.80364342884127
484.56237639925405, 509.69754714851103
556.7789925136644, 512.1611449393652
581.176497957722, 512.9934414903295
604.5981031840172, 513.7924461792551
628.9956086280748, 514.6247427302194
676.8147192984277, 516.2560439701093
700.2363245247229, 517.0550486590349
724.6338299687804, 517.8873452099992
748.0554351950757, 518.6863498989248
772.4529406391332, 519.5186464498892
795.8745458654284, 520.3176511388149
820.272051309486, 521.1499476897791
843.6936565357814, 521.9489523787047
268.78824087688804, 526.4124724244828
292.2098461031833, 527.2114771134085
340.0289567735361, 528.8427783532984
507.8837942286521, 534.5689786239324
555.7029048990049, 536.2002798638223
580.1004103430625, 537.0325764147865
603.5220155693578, 537.8315811037122
627.9195210134153, 538.6638776546765
651.3411262397105, 539.4628823436021
675.7386316837681, 540.2951788945663
699.1602369100633, 541.094183583492
723.5577423541208, 541.9264801344564
746.9793475804163, 542.725484823382
771.3768530244738, 543.5577813743463
794.798458250769, 544.3567860632719
819.1959636948266, 545.1890826142362
867.0150743651793, 546.8203838541261
267.7551967668149, 549.4900419519615
291.17680199311013, 550.2890466408872
315.5743074371677, 551.1213431918516
482.4532446745214, 556.8142516004469
579.0673662329893, 560.1101459422654
650.3080821296373, 562.5404518710809
674.705587573695, 563.3727484220452
698.1271927999902, 564.1717531109709
722.5246982440477, 565.0040496619351
745.9463034703431, 565.8030543508607
770.3438089144006, 566.6353509018251
818.1629195847534, 568.266652141715
841.5845248110486, 569.0656568306407
266.6791091521554, 573.5291768764187
290.1007143784506, 574.3281815653444
457.9555518335667, 580.0543818359783
505.77466250391944, 581.6856830758683
529.1962677302147, 582.484687764794
553.5937731742722, 583.3169843157582
577.9912786183298, 584.1492808667225
601.4128838446251, 584.9482855556481
649.2319945149779, 586.579586795538
673.6294999590355, 587.4118833465023
697.0511051853307, 588.210888035428
721.4486106293882, 589.0431845863923
744.8702158556835, 589.8421892753179
769.267721299741, 590.6744858262822
792.6893265260362, 591.4734905152079
817.0868319700937, 592.3057870661721
384.7058916090831, 600.668353572603
432.52500227943597, 602.2996548124929
456.9225077234935, 603.1319513634572
480.3441129497887, 603.9309560523828
504.7416183938463, 604.7632526033472
528.1632236201415, 605.5622572922728
552.5607290641991, 606.3945538432371
576.9582345082567, 607.2268503942013
624.7773451786095, 608.8581516340912
648.1989504049047, 609.6571563230169
672.5964558489623, 610.4894528739811
696.0180610752575, 611.2884575629068
720.415566519315, 612.120754113871
743.8371717456105, 612.9197588027968
768.234677189668, 613.752055353761
791.6562824159632, 614.5510600426867
888.270403974431, 617.8469543845051
408.0273094384812, 625.5397850480244
431.44891466477645, 626.33878973695
479.2680253351292, 627.97009097684
503.6655307791868, 628.8023875278043
527.0871360054821, 629.6013922167299
575.8821468935971, 631.2659853186584
599.3037521198924, 632.0649900075841
647.1228627902452, 633.6962912474739
671.5203682343029, 634.5285877984383
694.9419734605981, 635.327592487364
719.3394789046556, 636.1598890383282
767.1585895750084, 637.7911902782181
790.5801948013036, 638.5901949671438
814.9777002453611, 639.422491518108
311.3560439877024, 645.3547520957234
359.17515465805525, 646.9860533356133
382.5967598843505, 647.785058024539
406.99426532840806, 648.6173545755032
430.4158705547033, 649.4163592644288
478.23498122505606, 651.0476605043189
502.63248666911363, 651.8799570552831
550.4515973394664, 653.511258295173
574.849102783524, 654.3435548461372
622.6682134538769, 655.9748560860271
646.0898186801721, 656.7738607749528
670.4873241242296, 657.606157325917
718.3064347945824, 659.237458565807
766.1255454649354, 660.868759805697
789.5471506912306, 661.6677644946226
813.9446561352881, 662.5000610455868
285.88245092898535, 668.5615904692162
310.27995637304286, 669.3938870201805
333.70156159933816, 670.1928917091061
358.09906704339573, 671.0251882600703
381.520672269691, 671.824192948996
453.73728838410136, 674.2877907398502
549.375509724807, 677.55039321963
573.7730151688645, 678.3826897705943
597.1946203951597, 679.18169445952
621.5921258392173, 680.0139910104842
645.0137310655125, 680.8129956994098
669.4112365095701, 681.6452922503742
717.2303471799229, 683.2765934902641
740.6519524062182, 684.0755981791897
765.0494578502758, 684.907894730154
788.471063076571, 685.7068994190797
812.8685685206285, 686.5391959700439
860.6876791909815, 688.1704972099338
309.2469122629698, 692.4714565476593
332.668517489265, 693.2704612365849
357.0660229333226, 694.1027577875492
380.4876281596178, 694.9017624764749
428.30673882997064, 696.5330637163647
500.523354944381, 698.996661507219
523.9449601706763, 699.7956661961446
548.3424656147338, 700.6279627471089
596.1615762850867, 702.2592639869988
620.5590817291443, 703.091560537963
643.9806869554395, 703.8905652268887
668.378192399497, 704.722861777853
691.7997976257923, 705.5218664667786
716.1973030698498, 706.3541630177428
739.618908296145, 707.1531677066686
764.0164137402026, 707.9854642576329
787.4380189664978, 708.7844689465585
811.8355244105553, 709.6167654975227
283.7733192042527, 715.6782949211522
308.17082464831026, 716.5105914721164
331.5924298746055, 717.309596161042
379.4115405449583, 718.940897400932
403.8090459890159, 719.7731939518962
451.6281566593687, 721.4044951917862
499.4472673297215, 723.0357964316761
522.8688725560168, 723.8348011206017
547.2663780000744, 724.667097671566
571.6638834441319, 725.4993942225302
595.0854886704271, 726.2983989114559
619.4829941144847, 727.1306954624201
642.9045993407799, 727.9297001513459
667.3021047848375, 728.7619967023102
690.7237100111328, 729.5610013912358
738.5428206814856, 731.1923026311257
810.7594367958959, 733.6559004219798
858.5785474662487, 735.2872016618699
282.74027509417954, 738.755864448631
307.1377805382371, 739.5881609995952
330.5593857645324, 740.3871656885208
354.9568912085899, 741.2194622394851
378.37849643488516, 742.0184669284108
402.7760018789428, 742.850763479375
426.19760710523803, 743.6497681683007
450.59511254929555, 744.4820647192649
474.0167177755908, 745.2810694081907
498.41422321964836, 746.1133659591549
521.8358284459437, 746.9123706480806
546.2333338900012, 747.7446671990448
570.6308393340587, 748.5769637500091
594.0524445603539, 749.3759684389347
618.4499500044116, 750.2082649898989
641.8715552307068, 751.0072696788247
666.2690606747644, 751.8395662297889
689.6906659010597, 752.6385709187145
737.5097765714124, 754.2698721586046
761.90728201547, 755.1021687095688
785.3288872417652, 755.9011733984944
857.5455033561757, 758.3647711893486
353.8808035939304, 765.2585971639422
377.30240882022565, 766.057601852868
401.6999142642833, 766.8898984038321
425.1215194905785, 767.6889030927578
449.51902493463604, 768.5211996437221
472.9406301609313, 769.3202043326478
497.33813560498885, 770.152500883612
520.759740831284, 770.9515055725376
545.1572462753417, 771.7838021235019
569.5547517193993, 772.6160986744662
592.9763569456945, 773.4151033633918
617.373862389752, 774.247399914356
665.1929730601048, 775.8787011542461
688.6145782864, 776.6777058431717
713.0120837304576, 777.5100023941359
736.433688956753, 778.3090070830616
760.8311944008105, 779.1413036340259
808.6503050711633, 780.7726048739157
832.0719102974585, 781.5716095628414
856.4694157415161, 782.4039061138058
280.5880998648605, 786.8341342975451
304.9856053089181, 787.6664308485094
352.8047159792709, 789.2977320883992
400.62382664962377, 790.9290333282893
