269.49625234313714, 145.25746463750014
305.2374662180189, 144.36802319437314
376.71989396778224, 142.58914030811917
412.46110784266386, 141.69969886499217
448.2023217175456, 140.81025742186517
483.9435355924273, 139.92081597873818
519.684749467309, 139.03137453561118
555.4259633421907, 138.1419330924842
591.1671772170723, 137.2524916493572
233.86358127973185, 182.51750195729795
269.6047951546135, 181.62806051417095
305.34600902949524, 180.73861907104398
341.08722290437686, 179.849177627917
376.8284367792586, 178.95973618479
412.5696506541402, 178.070294741663
448.31086452902196, 177.18085329853602
484.05207840390364, 176.29141185540902
519.7932922787853, 175.40197041228203
555.534506153667, 174.51252896915503
591.2757200285487, 173.62308752602803
627.0169339034303, 172.73364608290103
233.9721240912082, 218.8880978339688
269.71333796608985, 217.9986563908418
305.45455184097153, 217.1092149477148
341.1957657158532, 216.2197735045878
376.93697959073495, 215.3303320614608
412.6781934656166, 214.4408906183338
448.4194073404983, 213.55144917520684
484.16062121538, 212.66200773207984
519.9018350902617, 211.77256628895287
555.6430489651434, 210.88312484582588
591.384262840025, 209.99368340269888
627.1254767149067, 209.10424195957188
234.08066690268453, 255.25869371063965
269.8218807775662, 254.36925226751265
305.5630946524479, 253.47981082438565
341.30430852732957, 252.59036938125865
377.0455224022113, 251.70092793813166
412.7867362770929, 250.81148649500466
448.52795015197466, 249.92204505187766
484.26916402685634, 249.03260360875066
520.010377901738, 248.14316216562366
555.7515917766198, 247.2537207224967
591.4928056515014, 246.3642792793697
234.18920971416088, 291.62928958731044
269.93042358904256, 290.73984814418344
412.8952790885693, 287.1820823716755
448.63649296345096, 286.2926409285485
484.3777068383327, 285.4031994854215
520.1189207132144, 284.5137580422945
555.8601345880961, 283.6243165991675
591.6013484629777, 282.7348751560405
627.3425623378594, 281.8454337129135
305.7801802754006, 326.2210025777273
341.5213941502823, 325.3315611346003
377.26260802516396, 324.4421196914733
413.00382190004564, 323.5526782483463
448.7450357749273, 322.6632368052193
484.48624964980905, 321.77379536209236
520.2274635246907, 320.88435391896536
555.9686773995725, 319.99491247583836
591.7098912744541, 319.10547103271136
627.4511051493357, 318.21602958958437
234.4062953371136, 364.37048134065213
270.14750921199527, 363.48103989752514
305.88872308687695, 362.59159845439814
341.62993696175863, 361.70215701127114
377.3711508366403, 360.81271556814414
413.112364711522, 359.92327412501714
448.85357858640367, 359.03383268189015
484.5947924612854, 358.14439123876315
520.3360063361671, 357.25494979563615
556.0772202110488, 356.36550835250915
591.8184340859304, 355.4760669093822
627.5596479608121, 354.5866254662552
234.51483814858994, 400.7410772173229
270.2560520234716, 399.8516357741959
305.9972658983533, 398.96219433106893
341.738479773235, 398.07275288794193
377.47969364811667, 397.18331144481493
413.22090752299835, 396.293870001688
448.96212139788, 395.404428558561
484.7033352727617, 394.514987115434
520.4445491476433, 393.625545672307
556.1857630225251, 392.73610422918
591.9269768974068, 391.846662786053
627.6681907722884, 390.957221342926
234.6233809600663, 437.1116730939938
270.364594834948, 436.2222316508668
306.10580870982966, 435.3327902077398
341.84702258471134, 434.4433487646128
377.588236459593, 433.5539073214858
413.3294503344747, 432.6644658783588
449.0706642093564, 431.7750244352318
484.81187808423806, 430.8855829921048
520.5530919591197, 429.9961415489778
556.2943058340014, 429.10670010585085
592.0355197088832, 428.21725866272385
627.7767335837648, 427.32781721959685
234.73192377154265, 473.48226897066456
270.47313764642433, 472.5928275275376
306.214351521306, 471.7033860844106
341.9555653961877, 470.8139446412836
377.6967792710694, 469.92450319815663
413.43799314595105, 469.03506175502963
449.17920702083273, 468.14562031190263
484.9204208957144, 467.25617886877563
520.661634770596, 466.36673742564864
556.4028486454778, 465.47729598252164
592.1440625203595, 464.58785453939464
627.8852763952411, 463.69841309626764
234.84046658301898, 509.8528648473354
270.5816804579007, 508.9634234042084
306.32289433278237, 508.0739819610814
342.06410820766405, 507.1845405179544
377.8053220825457, 506.2950990748274
413.5465359574274, 505.4056576317005
449.28774983230903, 504.5162161885735
485.02896370719077, 503.6267747454465
520.7701775820724, 502.7373333023195
556.5113914569541, 501.8478918591925
592.2526053318359, 500.9584504160655
627.9938192067175, 500.0690089729385
234.94900939449533, 546.2234607240063
270.69022326937704, 545.3340192808793
306.43143714425867, 544.4445778377523
342.1726510191404, 543.5551363946253
377.913864894022, 542.6656949514983
413.65507876890376, 541.7762535083713
449.3962926437854, 540.8868120652443
485.1375065186671, 539.9973706221173
520.8787203935487, 539.1079291789904
556.6199342684305, 538.2184877358634
592.3611481433122, 537.3290462927364
628.1023620181938, 536.4396048496094
235.0575522059717, 582.594056600677
270.7987660808534, 581.7046151575502
306.539979955735, 580.8151737144232
342.28119383061676, 579.9257322712962
378.0224077054984, 579.0362908281692
413.7636215803801, 578.1468493850422
449.50483545526174, 577.2574079419152
485.2460493301435, 576.3679664987882
520.9872632050251, 575.4785250556612
556.7284770799068, 574.5890836125342
592.4696909547886, 573.6996421694072
628.2109048296702, 572.8102007262802
270.9073088923297, 618.075211034221
306.6485227672114, 617.185769591094
342.3897366420931, 616.296328147967
378.13095051697474, 615.40688670484
413.8721643918565, 614.517445261713
449.6133782667381, 613.628003818586
485.35459214161983, 612.738562375459
521.0958060165015, 611.849120932332
556.8370198913832, 610.959679489205
592.5782337662649, 610.070238046078
