323.10241580573535, 148.71726066095414
366.11420115619245, 147.76951843730393
409.12598650664955, 146.8217762136537
451.2416929956388, 145.89377861966287
494.2534783460959, 144.94603639601263
537.265263696553, 143.99829417236242
280.15325421975206, 195.8166538860673
323.16503957020916, 194.86891166241708
366.17682492066626, 193.92116943876684
409.18861027112337, 192.9734272151166
451.3043167601126, 192.04542962112578
494.3161021105698, 191.09768739747557
537.3278874610269, 190.14994517382536
580.339672811484, 189.20220295017512
238.10017149523662, 242.89630248152105
280.21587798422587, 241.9683048875302
323.227663334683, 241.02056266387996
366.2394486851401, 240.07282044022975
409.2512340355972, 239.12507821657954
451.3669405245864, 238.19708062258871
494.3787258750436, 237.24933839893848
537.3905112255006, 236.30159617528824
580.4022965759577, 235.35385395163803
238.16279525971044, 289.047953482984
451.4295642890603, 284.34873162405165
494.4413496395174, 283.4009894004014
537.4531349899745, 282.4532471767512
580.4649203404316, 281.50550495310097
623.4767056908887, 280.5577627294507
280.3411255131735, 334.27160689045604
323.3529108636306, 333.3238646668058
366.36469621408776, 332.3761224431556
409.37648156454486, 331.42838021950536
451.49218805353405, 330.50038262551453
494.5039734039912, 329.5526404018643
537.5157587544484, 328.60489817821406
580.5275441049055, 327.6571559545639
623.5393294553626, 326.70941373091364
280.4037492776473, 380.423257891919
323.4155346281044, 379.4755156682687
366.4273199785615, 378.5277734446185
409.4391053290186, 377.5800312209683
451.5548118180079, 376.6520336269774
494.566597168465, 375.70429140332726
537.5783825189221, 374.756549179677
580.5901678693792, 373.80880695602684
280.4663730421212, 426.5749088933819
323.4781583925783, 425.62716666973165
366.4899437430354, 424.6794244460814
409.5017290934925, 423.73168222243123
451.61743558248173, 422.80368462844035
494.62922093293884, 421.8559424047902
537.6410062833959, 420.90820018113993
580.652791633853, 419.96045795748967
280.528996806595, 472.72655989484474
323.5407821570521, 471.7788176711946
366.5525675075092, 470.8310754475443
409.5643528579663, 469.88333322389417
451.68005934695555, 468.9553356299033
494.69184469741265, 468.007593406253
537.7036300478698, 467.05985118260287
580.7154153983269, 466.1121089589526
623.727200748784, 465.16436673530245
238.47591408207953, 519.8062084902986
280.5916205710688, 518.8782108963077
323.6034059215259, 517.9304686726575
366.615191271983, 516.9827264490073
409.6269766224401, 516.0349842253571
451.74268311142936, 515.1069866313662
494.7544684618865, 514.159244407716
537.7662538123436, 513.2115021840658
580.7780391628007, 512.2637599604155
623.7898245132578, 511.3160177367654
280.6542443355426, 565.0298618977706
323.6660296859997, 564.0821196741205
366.6778150364568, 563.1343774504702
409.6896003869139, 562.1866352268199
451.80530687590317, 561.2586376328292
494.81709222636033, 560.3108954091789
537.8288775768174, 559.3631531855287
580.8406629272745, 558.4154109618785
323.72998587099426, 611.215720696891
366.74177122145136, 610.2679784732409
409.75355657190846, 609.3202362495906
451.8692630608977, 608.3922386555997
494.88104841135487, 607.4444964319496
537.892833761812, 606.4967542082993
