3.1530229663020677, -62.070076169422066
43.587262028590075, -61.68990789000435
83.01064511432088, -61.31924381757207
123.4448841766089, -60.939075538154356
162.86826726233969, -60.56841146572208
203.30250632462773, -60.188243186304355
242.72588941035852, -59.81757911387208
283.16012847264653, -59.43741083445436
322.5835115583774, -59.066746762022085
363.0177506206654, -58.68657848260436
402.44113370639616, -58.315914410172084
522.732994916703, -57.184913778904374
562.1563780024337, -56.8142497064721
602.5906170647218, -56.43408142705437
3.0315115042044454, -23.64054592515363
162.74675580024208, -22.138881221453637
203.18099486253007, -21.75871294203592
402.31962224429856, -19.88638416590365
482.17724439231733, -19.135551814053656
562.0348665403361, -18.384719462203655
602.4691056026242, -18.00455118278593
642.9033446649122, -17.624382903368215
-36.5164987221393, 15.40369281704838
203.05636772191716, 17.656189872598375
282.913989869936, 18.40702222444837
442.62923416597357, 19.90868692814837
482.0526172517044, 20.279351000580647
642.7787175242993, 21.790519911266074
-36.63801018423693, 53.833223061316815
82.6429950495127, 54.954719485599085
162.5006171975315, 55.70555183744908
322.21586149356915, 57.207216541149094
362.6501005558572, 57.58738482056681
402.07348364158804, 57.95804889299909
442.50772270387597, 58.338217172416805
481.9311057896068, 58.70888124484908
522.3653448518949, 59.0890495242668
561.7887279376256, 59.459713596699075
602.2229669999136, 59.83988187611679
-36.76263732484988, 93.24812587595112
2.6607457608809426, 93.6187899483834
43.09498482316894, 93.99895822780111
82.51836790889976, 94.36962230023339
122.95260697118778, 94.7497905796511
162.37599005691857, 95.12045465208338
202.81022911920658, 95.5006229315011
242.23361220493737, 95.87128700393338
282.6678512672254, 96.25145528335109
322.09123435295623, 96.62211935578337
362.5254734152443, 97.00228763520109
401.948856500975, 97.37295170763336
442.38309556326305, 97.75311998705111
481.8064786489939, 98.12378405948338
522.240717711282, 98.5039523389011
561.6641007970127, 98.87461641133338
602.0983398593007, 99.2547846907511
-36.88414878694749, 131.67765612021952
2.5392342987833203, 132.04832019265183
42.97347336107133, 132.42848847206955
82.39685644680213, 132.79915254450185
122.83109550909015, 133.17932082391957
162.25447859482094, 133.54998489635182
202.68871765710898, 133.93015317576953
242.11210074283977, 134.30081724820184
282.5463398051278, 134.68098552761955
321.96972289085863, 135.0516496000518
362.4039619531467, 135.43181787946952
401.8273450388774, 135.80248195190183
442.26158410116545, 136.18265023131954
481.6849671868962, 136.5533143037518
522.1192062491842, 136.9334825831695
561.542589334915, 137.3041466556018
